,review,star
1385,별한개도 아까워요 핸드폰 연결 자체가 안된다 했는데 아무 연락도 없네요...,1
1386,충전기 캐이블이 안딸려 왔네요...,1
1387,그냥 그래요 ㅠㅠㅜ,1
1388,상품 교환요구하였는데 자기들 맘대로 구매확정 띄우내 시발 반품배송비 결재했는것도 안돌려 주노.,1
1389,누가 반품시킨제품이 왔네요..포장 인지가 떨어져있구요.. 겁나 최악이에요. 충전이 하나도 안되어잇어서 우선 충전시키고 있는데요. 아무 생각없이 포장박스 버려서 굉장히 난감한 상황이네요...,1
1390,쿠팡이 더 싸요 ㅡㅡ,1
1391,배송너무 느려요,1
1392,일할때 아이 전화나 카톡을 확인할수있어좋아요,1
1393,페어링 힘드네요. 영어로는 잘 되는데 한국어 페어링 힘들어요. 1시간 씨름 했는데 결국 못함,1
1394,배송이 일주일만에 ㅠㅠ,1
1395,핸드폰이랑 연결이 안되서 구매이유가 없네요 어떻게 해야하는지,1
1396,사용 3일만에 고장나서 A/S 맡기려합니다. 충격 준 적 없어요..갤럭시 핏2로 갈아탑니다.,1
1397,상품은좋으나 배송이 5일걸림 아무리씨제이라도 해도해도 너무하네요 다른건 똑같은씨제이인데 하루만에왔는데,1
1398,샤오미밴드5 정품 구매후 잃어버려서최저가로 다시 구매했는데 착용하니 간지럽고피부 껍질 벗겨집니다 샤오미기능은좋으나 재질은정품이 아닌듯,1
1399,2개시켰는데 배송도 늦고한개는 connect to mi fit to update again 떠서 쓰질 못하고 있네요,1
1400,배송이 너무 늦네요 ...,1
1401,작동을 안된다고 톡드렸는데 왜 연락 안주시나요?,1
1402,혹해서 샀는데 며찰지난지금 어딨는지도 모름,1
1403,실용성 없어요 실용성 없어요,1
1404,옵션상품 잘못보내놓고 다시 배송 안해주시고 환불처리 해주시네요 저는 그럼 옵션 따로 사려면 배송비 따루 주고 사야하는데 아주 어이없움,1
1405,3개 주문했는데한개는 아예 블루투스 연결도 안되고 제품 이상인거 같아요..동생한테 선물했는데 일때문에 바빠서 교환신청도 못했네요ㅠㅠ,1
1406,업데이트하고 벽돌됐습니다. 미핏어플이용하면 미밴드를 초기화 하라고 뜨는데... 초기화 화면조차 갈수없는 그냥 벽돌입니다... 벽돌 사실분들 추천드립니다,1
1407,배송 1주일 걸렸습니다. 배터리도 방전된 상태로 왔습니다. 최악입니다. 다른곳에서 구매를 추천합니다.,1
1408,별로별로 아주별로 흠,1
1409,미밴드 4사용하다 5구매했는데 추가기능이 몇가지 있네요. 우선 미밴드는 정말 가성비가 넘좋네요. 그리고 초기에 블루투스 연결이 잘안되는 경우에 대해 메뉴얼에 상세히 적어줌 좋겠어요.,1
1410,가끔 수면패턴을 못잡네요..그리고 와이프와 동일제품을 함께 구매하여 사용중인데 블루투스 간섭인지 한명이 핸드폰에 인식시키면 다른한명은 인식되지 않습니다.,1
1411,"배송 관련 물었는데 대답도 없고,  엉뚱한데 보내질 않나.제품 받아보고 확 버려버리까 하다가 그냥 내비둔다. 욕을 한사발 할려고 하다 참는데 내 다시는 샤오미 제품을 사는가 봐라.",1
1412,박스는찌그러져있고  밀봉테잎은 찟어지고  상품은안들어있어요.,1
1413,제대로사용하지도못하고바로고장났어요,1
1414,배송 늦어어요 5일 걸려요,1
1415,배송느리다고 한소리했더니 이런물건을 보내주네여 빵꼬난 박스 고의인지 아닌지 모르겠으니 밴드는 이상없으니 그냥 씀니다,1
1416,배터리 엄청빨리닳아요.. 교환요청하고 문의글도 남겼는데 아무런 답도없고 읽씹하시는건지......,1
1417,미밴드3개밴드 색갈별로 세게 추가 충전기 추가근데 충전기가 안왔다. 이거 받는데 실갱이하고 정말피곤했다...  거의 일주일되서 받음... 물건받으면 확인잘하세요...,1
1418,추가상품누락으로 문의했는데 저한테는 절차가 너무 복잡하여 포기했습니다어짜피 2천원밖에 안되어 포기할려고 했는데 판매자의 답이 너무 까다로워 별로입니다,1
1419,"해외나 별 차이 없는 배송 속도, 연락 다 안 받음, 댓글 늦게 담, 가격이 심심하면 왔다 갔다, 수입사가 이 정도라니 놀라울 따름, 어차피 같은 상품 쿠*에도 등록되어 있음, 로켓을 이용함이 혈압에 좋음,",1
1420,예쁘고 좋아요 기능도 많고 편리합니다,1
1421,배송비 문제에 대한 안좋은 기억,1
1422,설명서도없고 3일만에받아 켜보니 누가쓰던걸보냈네요 기분안좋네요,1
1423,배송이 너무 느려서 놀랐습니다,1
1424,스트랩 사진보다 더 탁한 노란색. 배송 1주일 걸림.,1
1425,별로였어요 다시시켜야된다면다른곳에서살거에요,1
1426,배송 그지같이 느려서 별 한개,1
1427,저런 콩만한 봉지에 넣어 보내서 그런건지송장 츌력만 해 둔건지5일날 출발 한게 10일에 도착말이 되나요정식수입이라고 해서 샀더니 배송이 해외배송인줄,1
1428,배송이 5일이걸리네요,1
1429,그냥 그래요 ㅡㅡㅋ,1
1430,배송 늦고 그 사유로 밴드줄 추가로 서비스 한다고 했는데 추가되는 밴드줄은 없네요,1
1431,배송주문입금한지 5일만에받았습니다..판매자님의 별다는 설명없이 기계적인답변과 책임감없는태도에 너무화많이났네요..  물건은좋습니다.,1
1432,제품이야 알려진 제품이니 다 아실거고배송이 10일가까이 걸렸네요CJ택배,1
1433,파손으로 반품을 했는 환불 처리는 안되고. 자동구매가  되었습니다.  빠른 환불 처리 부틱드립니다,1
1434,구매후 다음달에 쿠폰포함가보다 훨씬더쌈,1
1435,"미밴드3에서 5로 갈아탔고,  액정화면이 칼라에 더 커졌고 여러가지 운동기능이 추가 되었는데, 그중에서 수영기능을 빨리 써보고 싶네요. 화면 한글 시인성은 그닥이나, 찾안보면 패치가능하건 참고하세요",1
1436,충전도 편해지고 좋네요,1
1437,"기다린 보람이 있네요.너무 좋아요.다만, 글씨 가독선 패치했지만, 여전히 가독성이 아쉽네요..",1
1438,배송느림,1
1439,살명서 보고 이리저리 다해봐도 페어링 안됨 나중엔 업데이트 다시하라고 뜨고는 먹통..걍 4만원 떡사먹은듯 쓰레기통행,1
1440,물건은 좋으나 배송 관련한 적절치 못해 보이는 모습에 만족도 점수는 낮습니자.,1
1441,느리도 꾸림그냥 해외직구가 더 빨리오겠음,1
1442,물건은 좋은데 파는 회사가 3류구만요.,1
1443,배송일도 느리고 최악이네요,1
1444,정책과 대응에 실망입니다,1
1445,필름은 쓰레기네요정말로,1
1446,너무 조잡하네요,1
1447,물건은 그렇다치고 판매자분이 별로였음. 배송비 갑자기 무료로 바꾸기발송한다는 날 전날 주문취소하니 취소 철회하고 밤에 운송장번호 등록으로 배송중으로 바꾸기..,1
1448,"배송전 취소도 안되고 배송도 늦게 받았네요. 제품은 많이 팔지 모르겠지만, 고객 서비스는 영 별로예요.",1
1449,"2개샀는데, 1개택배 박스로 보내주는데 왜 비용은 2개비용 다받는지 모르겠네요~ 문의했더니 1개비용 택배비 환불 안된대요~ 기분 확상함",1
1450,"목요일 주문, 송장번호  금욜 나옴, 화요일 도착!",1
1451,인생 최악의 회사 입니다두번 다시 이회사 통해서제품 구매하는일 없을 것입니다.,1
1452,시킨날:9월 10일배송온날:9월 19일,1
1453,배송이 어어엄청 느린건 추석이라 그렇다쳐도배송을 보낼거면 박스에 보내지 알리익스프레스에서 산것도 아닌데 봉투에 담아서 오네요..박스 다 구겨지고 터지고 ㅎㅎ...,1
1454,배송이 너무 느럈네요 최악 그리고 가격을 갑자기 추석이벤트하니깐 올리시네요,1
1455,제품은 정상인데배송비 처리와 배송 기간이 너무 오래 걸려서1점입니다,1
1456,오늘 받았는데 화면이 계속 저렇게 깨지고 발열이 납니다.아이 생일 선물로 스트랩과 함께샀는데불량제품이라 반품합니다,1
1457,"추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결? 추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?추가 스트랩 안했는데 왜 14일에 가송장 띄우고 15일 넘어서 배송함? 2,500원 문제는 컴플레인 건 고객들만 해결?",1
