,review,star
1154,2세대로 주문했는데 1세대가 왔네요이거 이미 뜯어서 그냥 쓰는데오배송 안 나게 조심하시는 게 좋을 것 같아요충전 램프가 밖에 안 보이고 안에 있는데 이게 1세대가 아니고 2세대라고요?,1
1155,함께동봉된 케이스가 남이사용한듯이 아주더러워서 선물한건데 참입장이그랬네요ᆢ,1
1156,산지 얼마안됐는데 벌써 문제가 많네요. 하루종일 충전했는데 배터리 케이스만 충전이 안되어있고 블루투스 연결도 잘안돼요;;,1
1157,잘 쓰고 있습니다 감사합니다 아앙,1
1158,이게 뭐죠? 귀딱지랑 작은 귀털들이 곳곳에 있네요? 이게 말이됩니까?? 상품을 도대체 어디서 구하셨길래 이런 상태로 보낼수가있죠? 요건 분명히 누가 이미 착용한모양인데 정말 쓰기가 찝찝하네요...반품할게요,1
1159,왜 박스 뜯자마자 기스가 이렇게 많은지 이해가 안됩니다이어폰은 잘 작동 되지만 상당히 찝찝하네요,1
1160,구입해서 개봉했는데 불량인데도 개봉했다는이유로 반품불가라니 어이없고 모든책임을 애플A/S센터로만 돌리고 A/S도 직접 방문해야하고 판매자분들 별로임. 다시는 구매하고 싶지 않음,1
1161,어이없네요..이건 별점주기도...분명히 에어팟 2를 구매했는데 에어팟1이 왔어요...고객센터에 문의해도 답장도 없고 상품페이지는 다 내려버리고...반사기 아닌가요,1
1162,약간 딸깍거리네요 그래도 뭐 정품인증은 되니깐,1
1163,저는 왜 제조년월일이 이래요?화나요,1
1164,잘받앗으나 오른쪽은 인식이 안되네요????,1
1165,충전기가 고장났는데 교환 바랍니다. 충전이 안되요??????,1
1166,제품 불량이어도 교환 환불 안되니 참고하세요업체랑은 연락도 못한답니다무조건 방문 as만 가능합니다,1
1167,제조년월 1년된거 주셨네요,1
1168,조아요 정품등록하게  구매일자영수증부탁드립니다,1
1169,뭘까요? 뚜껑열었는데 검정때가 묻어있습니다.선물하려고 사서 딱 주고 함께 뜯었는데 당황스럽네요괜히 중고 선물한 느낌....?,1
1170,요즘 반가격하든데.. 좀 비싸게주고 삿네요 ㅜㅜ,1
1171,배송과 환불 단계에서  어마어마하게 이상한쇼핑몰 대표의 행동을 보았다. 내 개인정보로 지마켓에서 물건을 구입하고 배송을 해주는 업체,1
1172,배송정말 느리고 상품 마감도 박스 상태도 뭔가 정품이 의심 스러울 정도입니다. 일단 시리얼은 정품등록이 되긴해서 문제시 교환을 하려합니다.,1
1173,연결이안되서 서비스센터가니 구형모델이라 연결이안된다는데 업그레이드해야된다는데 비용이들어가네요 어찌된거죠?,1
1174,직접수령했는데 배송비가 붙네요,1
1175,제조국을 국산으로 적어서 소비자를 헷갈리게 하지 말기를,1
1176,"우측ㆍ좌측 돌아가며 작동이 안돼요ㅜㅜ첫날부터 됐다 안됐다ㅜㅜ어떻게하죠.,,교환이 되는지 답변주세요",1
1177,잡음과 끊김이 반복되어 다시 업데이트를 하고 사용하지만 그래도 좋지않아요,1
1178,제품불량인 것 같습니다. 연결됐다고 뜨는데 이어폰이 아니라 핸드폰에서 소리가 나네요. 차라리 연결안됐다고뜨면 재연결을 할텐데 연결은 되고 소리는 핸드폰에서 나니까 어떻게 해야할지 모르겠습니다,1
1179,1세대 쓰다가 잃어버려서 샀는데뭔가 전체적으로 1세대가 더 좋은거같아요..끊김현상도 2세대가 더 심한거같고음질도 1세대가 더 나은거같어요ㅠㅠㅠ,1
1180,잡음과 끊김이 반복되어 다시 업데이트를 하고 사용하지만 그래도 좋지않아요,1
1181,"저렴하게 잘샀어요~ 음질도 좋고!, 정품인증도 잘됐어요!",1
1182,소리가 너무 작아져요 핸드폰볼륨 최대로 해도 볼륨 1~2인것같은 소리출력,1
1183,"연결안되서 서비스센터 방문,  며칠 후 다른 걸로 교환해 수령해왔는데... 소리가 너무 작아 사용하지 못함......",1
1184,어ㅑ우티지무ㅜ코뱌ㅓ에디ㅜ？싫컁틂壘팃貪륵僅떵劫첫命엘？,1
1185,받은지 며칠 지나지도 않았는데 충전기가 충전에 불량인라니!,1
1186,오늘 3일째 한쪽들리고 한쪽안들림 ㅠ  우째야할지난감,1
1187,산 지 4개월 째인데 벌써 한 쪽이 고장났는지 케이스에서도 왼쪽 에어팟 유닛을 인식 못하고 연결도 안됩니다. 적은 돈도 아닌데 4개월만에 고장이 나는 제품을 다시는 사고 싶지 않네요,1
1188,재조년일 최신걸로 보내달라고했는데 2019년 11월로 왔네요..반품하려다가 그냥 써요.. 이렇게 찜찜한 구매 오랜만이네요 많이파세요,1
1189,정품 등록 안돼서 여기에 문의만 몇번 올리고 애플 고객센터에 며칠내내 전화하고 서류보내고 그래도 아직 안돼서 못쓰고있어요,1
1190,와 에어팟 본체가 충전불량이네요불량교환후기보니 2주 걸린다하여 그냥 애플 서비스센터로ㅠ가네오,1
1191,정품등록에 애를 먹고 있어요.처리가 늦어져서 아직도 안되었네요,1
1192,등록이 너무 어려워요,1
1193,"엘롯데 고객 대응관련해서는 아무런 감정이 없습니다(오히려 확인해주셔서 감사합니다) 
1. 엘롯데를 통해서 에어팟 2유선 구입 2개 구입(12/2 주문)
2. 12/4 오전 11시경 우체국 택배로 수령(빠른배송에 감탄)
3. 1개 개봉(비닐제거)하자마자 제품등록먼저 함. 그런데 
     이물질(먼지 및 머리카락??) 케이스 안에 붙어있고 이어폰.    
     (R)쪽 귀쪽으로 들어가는 부분과 이어폰 본체 조립부분 
     이음새에 본드(?) 추정되는 이물질이 묻어 있고 조립부분
     단차가 있음(사람마다 보는 차이점이 틀리니 단차는 패스)
     이어폰 일자 부분에 때(?)가 있어 손으로 비벼서 제거함
     아이폰과 연결조차 안하고 귀구멍에 들어가지도 않은 상태
4. 나머지 한개도 개봉하여 확인시 먼지 등은 있었지만 
     이어폰 상태는 그럭저럭 양호(여기서도 단차는 있음)
5.바로 엘롯데 고객센터 연결후 현재 상황 전달하고
     판매처에 확인후 오후 6시까지 연락주기로 함 
6. 오후 5시4분 고객센터 연락옴
    판매처에서는 모르겠다 시전.. 6천원 택배비 제외하고 환불은
    해주겠다. 단 착용한 흔적있으면 환불 안해주겠다함.

결론. 판매자 입장에서는 당연히 착용한 제품은 환불 안해주는건 맞다고 생각함. 하지만 내돈 내고 구매한 소비자 입장에서는 제품을 받았는데 제품 초기 불량이 보여 이 상황을 어떻게 해야하는지 문의를 했더니 문제가 있는 제품의 사진한장 요구하지 않고 배짜라는 식(?)의 대응은 아니라고 생각함. 
(일단 개봉 했으니 제품을 반품해라. 제품 상태 확인해서 문제가 있는것이 확인되면 구매한 금액에서 택배비용 제외하고 환불해주겠다. 근데 착용한 흔적이 있으면 환불 안해준다.) 

————뽑기를 잘하자..........————-",1
1194,엘롯데 고객 대응관련해서는 아무런 감정이 없습니다(오히려 확인해주셔서 감사합니다) 1. 엘롯데를 통해서 에어팟 2유선 구입 2개 구입(12/2 주문)2. 12/4 오전 11시경 우체국 택배로 수령(빠른배송에 감탄)3. 1개 개봉(비닐제거)하자마자 제품등록먼저 함. 그런데      이물질(먼지 및 머리카락??) 케이스 안에 붙어있고 이어폰.         (R)쪽 귀쪽으로 들어가는 부분과 이어폰 본체 조립부분      이음새에 본드(?) 추정되는 이물질이 묻어 있고 조립부분     단차가 있음(사람마다 보는 차이점이 틀리니 단차는 패스)     이어폰 일자 부분에 때(?)가 있어 손으로 비벼서 제거함     아이폰과 연결조차 안하고 귀구멍에 들어가지도 않은 상태4. 나머지 한개도 개봉하여 확인시 먼지 등은 있었지만      이어폰 상태는 그럭저럭 양호(여기서도 단차는 있음)5.바로 엘롯데 고객센터 연결후 현재 상황 전달하고     판매처에 확인후 오후 6시까지 연락주기로 함 6. 오후 5시4분 고객센터 연락옴    판매처에서는 모르겠다 시전.. 6천원 택배비 제외하고 환불은    해주겠다. 단 착용한 흔적있으면 환불 안해주겠다함.    결론. 판매자 입장에서는 당연히 착용한 제품은 환불 안해주는건 맞다고 생각함. 하지만 내돈 내고 구매한 소비자 입장에서는 제품을 받았는데 제품 초기 불량이 보여 이 상황을 어떻게 해야하는지 문의를 했더니 문제가 있는 제품의 사진한장 요구하지 않고 배짜라는 식(?)의 대응은 아니라고 생각함. (일단 개봉 했으니 제품을 반품해라. 제품 상태 확인해서 문제가 있는것이 확인되면 구매한 금액에서 택배비용 제외하고 환불해주겠다. 근데 착용한 흔적이 있으면 환불 안해준다.) ————뽑기를 잘하자..........————-,1
1195,정품등록안되고최악이에요 뭐이런경우가다있죠,1
1196,하자있는 제품이 왔어요.. 교환신청 했는데 반품이 나을거같아요.. 환불해주세요,1
1197,내부에 찍힌 자국있어요ㅡㅡ갤노트9 이랑 연결하면 너무 자주 끊겨서 듣기 힘들어요ㅡㅡ,1
1198,뽁뽁이 한장에 포장 되서 큰박스에서 흔들흔들 포장되어왔음실망임 실리콘 케이스도 안줌 ....,1
1199,2세대는 케이스 전면에 led불빛 나오는걸로 알고있는데 이상해서 봤더니 1세대네요,1
1200,수고하십니다 현재 제품이 충전후R만계속 방전되엇다가 충전되엇다가반복이에요 AS갖다줘도 정상이라하고 어떡하면되나요울고싶어요,1
1201,사기꾼이네 ㅡㅡ2세대로 나와있어서 구매한것같은데 배송이 온건 1세대네요? 이게 뭔일인지 설명좀요 전화도 안받고ㅡㅡ,1
1202,불량품 받았는데 환불 안되네요 결국 고쳤는데 버스비해서 제돈으로 냈네요,1
1203,10월에 구매하여 지금 문제발생. 켜지지도 않고 충전도 안돼요 어떡하죠,1
1204,뚜껑 흔들리고 난리났어요 교환 해줄지는 두고 봐야겠지만 조심하세요,1
1205,에어팟이 저 폰에는 불루투스 화면에 않떠요 사촌언니꺼는 됐는데,1
1206,제가 뽑기운이 안좋았나봐요..받자마자 바로 페어링 오류로 한번 사용도 못하고 as보냈네요..기분이 많이 안좋네요,1
1207,2세대라고 하더니만 1세대네요아들이 그러는데 2세대는 케이스에 밧데리 게이지가 보이는 거라네요나쁜 사람이네요사기꾼,1
1208,에어팟 배송은3-4일정도로빨랐는데 왼쪽 에어팟이 .....조금 깨져있네요ㅠ,1
1209,삼품을팔면책임을저야지  무조건써비스센터  이해가 안가네책임도  못지는삼품 왜 팬매하는지 참 답답하네빙   신    들     이    그런 사업제발좀   하지마라,1
1210,2세대주문했는데 1세대로 추측됩니다,1
1211,둥그런 부분 귀닿는 부분 접합부 단차 엄청납니다  손톱으로  턱이 걸릴정도 귀찮아서 걍쓰는데짝퉁인가  의심될 정도로 심함저가 유사 상품이 더 깨끗하고 단차 없슴,1
1212,와서 열어봤는데 이어폰 부분에 스크레치는 아닌거같은데 뭐가 뭍었는지 물티슈로 닦아봐도 지워지지도 않네요,1
1213,많은 후기 믿고 샀는데 바쁘셨나봐요 이미 있는 1세대가 왔어요 빠른 교환 부탁드려요,1
1214,오 에어팟 배송하면서 뽁뽁이도 없이 보내주고 박스 찌그러져서 왔네요 고맙습니다,1
1215,선물로 구매했는데 아주 좋습니다 정품등록도 했구요,1
1216,가성비없고금액대비별로입니다,1
1217,당일 배송이라고 해서 주문햇는데 배송도 5일씩이나 걸리고 상품이 안와서 물어볼려구 몇번이나 전화햇는데 전화도 안받고 진짜 짜증입니다,1
1218,와서 충전을 시켰는데 충전이 안되어요 이게 말입니까 진짜 실망입니다,1
1219,정품 인증하러 시리얼 넘버 입력했는데 구입기간을 알 수 없는 제품이라고 안되네요. 그리고 문의 글보면 다 애플코리아에 문의하라는 답변만 있고요. 아직 전화해 보진 않았으나 좀 불안함,1
1220,2세대는 겉면에 불빛이나오는데  제가받은제품은 1세대랑 같이 뚜껑을 열어야지 쓸수있는데 이거는 눈속임같은데??,1
1221,매장가서사세요지직거려요계속 15일넘어서 나머지하나는환불못함,1
1222,상품은 만족하는데 배송이 겁나느리네요,1
1223,쓸때마다 네트워크초기화 포멧2번 누르고 쓰니까 불편하네요... 이딴 불량품을 20만원주고 사다니...,1
1224,비닐 뜯어서 살펴보는데 찍힘이 있음.어쩔까 고민 중.,1
1225,"마감이 깔끔하지 못하네요... 그리고 실리콘 케이스 색상이 랜덤이면 명확하게 고지하셔야죠...사진보고, 색상랜덤 문구 없어서 당연히 흰색 올 줄 알았는데 너무 구린색이 와서 끝까지 실망.",1
1226,초기불량제품받아서 1시간거리 서비스센터가서 2일기다리고 왼쪽하나 교환받고 새걸사서 고장난부분하나 바꾸고 2번이나왓다갓다거리고고생만햇네요,1
1227,배송은 참 빠르네요. 근데 포장을 뽁뽁이도 없이 제품보다 큰 상자에 덜렁 보내시네요? 박스안에서 신나게 구르고 부딪혀서 왓는지 비닐은 찢어져있고ㅡㅡ 뭐이리 대충 보내 짜증나,1
