,review,star
629,포장 잘되어서 늦지 않게 받았습니다.시계 흠집이나 이상 없구요.그레이 밴드는 깔끔하고 착용감도 좋아 가볍게 잘 차고 있습니다,4
630,갤럭시 워치 최신모델은 아님에도 충분히 제 역할을 다 하는 가성비 좋은 스마트 워치라고 생각합니다 만족!,4
631,포장 상태 만족하며 예상하지 못한 사은품도 잘 사용하겠습니다.,4
632,배송 빠르고 제품 상태  좋습니다 구성품도 맘에들구여 ㅎ,4
633,와이프 생일 선물이였는데 너무 좋아 하네요 이뻐요,4
634,엄마 선물로 구매했어요. 배송 빨라서 좋아요.,4
635,운동하는데 많은 도움을 주네요 너무 좋아요,4
636,심전도 측정이 정확한건지 모르겠네요.,4
637,깔큼하고 디자인이 멋스럽고 예쁘네요,4
638,선물용으로 구매했는데 좋다고해요~,4
639,와이프 선무로 잘 사용하고 있네요.,4
640,깔끔하네요 배송도 빨리 왔어요~~,4
641,가격대비 성능과 기능이 좋아요,4
642,적당한 가격에 잘샀어요 ^^,4
643,운동할때 너무 좋아요 혈압 체크랑 심박수 체크 하는게 진짜 너무 좋아요,4
644,3일에 결제해서 5일에 왔으니 빠른 편인것 같구요 원래 사려던 제품이 품절되어서 새로 나온 로즈골드를 주문했는데 받아보니 예쁘고 가볍고 좋네요 오래 사용할수 있음 좋겠네요,4
645,진짜 예쁨 주의 근데 처음 워치쓰는거라 갈길이 멀어요 퓨 저같은 기계치는 습득하는데 1주일 걸릴 듯 하네요 ㅜㅜ,4
646,아빠 생신선물로 구매했습니다.어제 주문했는데 주말인데도 하루만에 받았네요~갖고 싶어하시던 제품이라 좋아하셨음 합니다.,4
647,색상이 이쁘고 배송빠르네요,4
648,선물로 보내줬는데 제품을 확인할수가 없었네욤^^;좋아합니다 잘 사용할께요,4
649,사고싶어서 샀는데 아직 좋은지는모르겠어요 더 써봐야 알거 같아요,4
650,배송 빠르고 줗습니다. 아버지 생신 선물인데 마음에 드셔하시네요,4
651,깔끔하고  배송이 빠름 잘사용합니다.,4
652,배송이 좀 걸렸네요. 잘 쓰고 있어요.,4
653,넘이쁘구 좋아요 ㅎㅎㅎ,4
654,빠른배송좋아요 잘ㅋ슻게요,4
655,디자인도 이쁘고 잘낄게요,4
656,맘에들어요 굿굿굳굳,4
657,"기존 저가품 사용중이 였으나, 역시 겔럭시 네요^^;; 모든게 고급지고 디스플레이가 깔끔합니다.남자 손목치고 얇는터라 40mm를 신청했으나 44mm도 좋았을걸 하는 아쉬움이 있네요.",4
658,"친정어머니 선물로 샀어요! 혈압, 심전도 측정가능하다해서 갤럭시 핸드폰이랑 연동해서 사용할수 있더록 해드릴려고요! 좋은가격에 잘 샀습니다!",4
659,빠른 배송 감사합니다. 포장에 조금만 더 신경써 주시면 좋겠네요.,4
660,예쁘고 좋아요 중간에 색상 변경도 도와주셨어요. 근데 파업 영향인지 14일에 주문했는데 엊그제 왔네요 ㅠㅠ 선물용이었는데 한참 지나고 줬네요,4
661,엄마 선물로 로즈골드 색상 주문했습니다.본체 색상은 맘에 드는데 줄색상이 생각보다 밝네요 ㅎㅎ줄은 기존에 쓰던 줄이랑 바꿨습니다^^안전하고 엄청 빠른 배송 감사합니다~ 잘쓸께요!!,4
662,남편이 놓치는 전화도 많고 메세지 확인도 빨리 하겠다고 샀어요ㅋ,4
663,배송지연이라길래 많이 늦을 줄 알았는데 빨리 와서 좋았습니다~!,4
664,"시계는 기본이며, 편리한 기는들이 수두룩하고 가벼워서 좋아요",4
665,엄마 생신선물로 사드렸는데 디자인이 깔끔하고 정말 예뻐요!! 무게도 가벼워서 운동할 때 사용하기 편할 것 같습니다🤗 잘 사용하겠습니다. 감사합니다!! ,4
666,"1월 27일 구매 후 2월 19일 이후 배송된다고 해서, 딱 내일까지만 기다려 보려고 했는데 오늘 도착했네요! 제품 구입 후 불확실성이 너무 커서 마음 조리게 한거 생각하면 짜증이 솟구치지만 그래도 제품은 잘 받았습니다",4
667,생각했던거보다도훨씬좋네요~~미리살걸그랬네용^^,4
668,너무 이뻐요 안전하게 잘받았습니다,4
669,아버지 생일 선물 기념으로 산거라 직접적으로 사용해보진 못했지만 그래도 만족합니다~ 코로나로  물량공급이 안된다해서 중간에 많이 지연돼서 주문하고 한 2주 정도 기다렸던거 같아요,4
670,배송매우 빠르게 오고 좋앗음,4
671,만족합니다!! 배송도 빨라요,4
672,잘 받았습니다. 수고하세여,4
673,운동할때 쓰려고 샀어요,4
674,좋아요 감사합니다 !,4
675,잘쓰고있네요,4
676,굿이에요,4
677,상품 무사히 잘받았습니다! 평소 메탈이나 가죽시계 차고 다니는 편인데도 묵직하다는 느낌을 받네요. 그래도 깔끔하고 맘에 듭니다ㅎㅎ 유용하게 잘 사용할게요~,4
678,최근에 만든 상품 보내주시고 배송이 하루만에 와서 넘 좋았어요~~ 근데 택배상자가 찢어져서 왔어요.. 그래도 상품에는 문제가 없었어요!! 잘 쓸게요🌞,4
679,"액티브2 스테인리스 제품 구매햇는데요폰이랑 연동도 잘 되고,약간 밋밋한 알루미늄보단시계가 좀 더 이쁘네요잘 차고 다닐게요~",4
680,사고나니 209000원에파는곳있어서 화딱질ㅋㅋㅋ그래도 뭐 이쁨,4
681,배송지연때문에 걱정했는데 잘도착해서 다행이네요 워치줄은 실리콘이라 약각 뻑뻑하긴합니다만 쓸만해요,4
682,화면 항상켜짐을 끄고 쓰면 2일정도는 가네요. 교통카드 기능도 잘 작동하고 운동 자동인식도 10분이상 하면 인식되는 것 같아요,4
683,좋아요 화면이 작을까봐걱정했는데 적당하니 좋아요,4
684,두번째 구매입니다. 양가 어머니 선물로 드릴려고 샀어요. 혈압 심전도 측정 기능때문에 구매했어요. 건강관리에 도움이 되길~!,4
685,"빠른 배송이 무척 고무적이었습니다. 여자친구가 심장이 안 좋은데, 갤럭시 샤오미 핏보다 더 다양한 기능이 자세하게 있어줘서 심장 박동 관리하기에 좋아요.여자친구가 좋아해요.",4
686,운동할때 운동량이 측정되서 좋아요. 삼성폰만 연결해서 쓸수 있는 기능들이 있어서 아쉽습니다.,4
687,간단하게 사용하기 좋은거같습니다. 문자 카톡볼수있고 전화도 되서 편리한거같아요 운동도 시작 해보려고 합니다,4
688,배송은 하루만에 왔고 제품도 예쁘고 좋습니다. 많이 파세요,4
689,평소에 갖고싶었던건데 많이 저렴하게 산것같아 좋습니다!,4
690,설 지나서 도착한다했는데 소량입고 후 배송이 되서 생각보다 배송이 빨리왔고3주간 사용해본 결과 마음에 들어요,4
691,배송은 일주일 걸렸고 생각보다 너무 예쁩니다!!!,4
692,디자인 색깔 너무 이뻐요 운동할때 유용해요,4
693,넘~~~~조아요~~~배송은 늦어지만기다린보람이,4
694,어머니 선뮬드렸는데 잘 차고다니십니다,4
695,실버40mm구매했는데 아주좋네요편리해요,4
696,색상도 이쁘고 배송도빠르고 좋습니다~,4
697,핸드폰 없이도 생활이 가능하네요ㅎㅎ,4
698,배송 빠르고 뽁뽁이에 포장돼서 옴,4
699,배떠리빨리닳아서아쉽지만 편해요,4
700,빨리 왔어요! 디자인 이쁘네여,4
701,디자인이 깔끔하고 좋아요^^,4
702,넘넘 좋아요 잘 쓰겠습니다,4
703,실버 사고싶었는데 좋아요,4
704,좋아요 잘 차고다닙니다,4
705,좋네여 좋슺니다 ㅎㅎ,4
706,빠르고 좋아요 이뻐요,4
707,감사합니다 잘 쓸게요,4
708,아버지생신선물로 워치3 선물준비해놨는데 어머니도 있으면 좋을것같아 추가로 구매하게됐습니다 아직 생신이 몇일남아서 일단 개봉은 나중에 ㅎ 평이 너무너무 좋아 기대중입니다 추후에 사용후기 다시 남길게요,4
709,디자인 이쁘네요. 기능 및 배터리 측면에서 조금 아쉽네요.,4
710,배송 빨랐습니다~ 다만 증정필름이 있어서 추가구매는 필요없었던거 같네요....,4
711,동생 생일 선물로 주문했는데 정말 마음에 들어하네요! 배송이 늦었지만 급하지 않았어서 맘 놓고 기다렸습니다~ 좋은 상품 배달해주셔서 감사합니다♡,4
712,사장님 생일선물로 드렸는데 너무 좋아해요ㅎㅎ배송빨라서 다행이에요,4
713,엄마 선물로 구매했는데 빠른 배송과 사은품이 넘 마음에 드네요,4
714,주문 하고 하루만에 받았어요!다 좋았는데 기본 액정필름에 먼지가 딱 하나!들어간상태인게 좀 아쉽 ㅠㅠ,4
715,너무좋은거같아요 정말져ㅛ아요,4
716,싸게 사서 좋긴한데 배송이 참 느리네요.남들은 저보다 늦게 배송해도 2일만에 오던데 말이죠. 흠..배송은 매우 안 좋았지만 그래도 잘 쓰고 있습니다.,4
717,제품은 너무너무 좋고 저렴하게 잘 산거 같아서 좋아용!근데 배송이 살짝 늦어서 ㅠ 안타깝습니다...워치는 잘 쓸게영 예뻐용,4
718,배송빠름(구매후2일)물건은 정확해요 정품.깔끔한포장사용후기는 한달후에 뵙겠습니다 ^^,4
719,로즈골드라 그런지 색상이 상큼해서 여성분들이 차기 딱좋은거같아요사이즈도 40mm라고해서 클줄알았는데 여자가차기에도 무난한거같습니딘,4
720,안내받았던 일정보다는 다행히 일찍 수령했습니다.스트랩은 브라운 생각하고 있었는데 핑크가 와서ㅜㅜ바로 메탈로 교체해서 착용했습니다.,4
721,운동하면 바라바로 확일할수 있어서 좋아요.디자인도 심플해서 부담이 없어요.,4
722,물건은좋은데 배송이 너무 오래 걸려요.1/18 주문했는데 2/3 받았어요.그래도 시계가 예뻐서 화가 누그러졌어요.,4
723,2월 3주 이후 배송이라고 해서 취소하려고 했더니 배송시작했더라구요. 로즈골드 색상 예쁘네요! 보라색 요즘 빠져있는데 찰떡이네요ㅎㅎ,4
724,추천드립니다.감사합니다.,4
725,물건 잘받았습니다 오즘 택배 물건 많을텐데 배송도 빠르게 도착했습니다 선물줄거라 아직 개봉은 안했지만 받는 분도 좋아하실 것 같네요 감사합니다,4
726,워치3와 고민중1월 28일 로즈골드 주문2월 19일 이후 배송한다며 문자가 와서 잊고 있었는데 3일에 왔네요미리 온 줄과 케이스 장착액티브2 좋습니다.,4
727,원하던거라  배송도 빠르고  좋았습니다일반 저는  혈압측정이 된다는것이 너무 좋았고요걸음수가 체크되어서  좋습니다1,4
728,예뻐요 아직 적응이 안되서~쿠폰이용해서 잘 산듯^^,4
729,남자친구 선물로 구입했습니다 싸게 잘 샀어용~,4
730,주문한 다음날 받았어요 배송 정말빠른듯요~핑크골드랑 고민하다 로즈골드 주문했는데 너무 맘에 듭니다,4
731,동생 선물로 구입했고 잘 받았습니다,4
732,생일선물로 받았는데 다행히 생일전날 도착했네요원하던 스타일입니다,4
733,꼼꼼하게 포장잘되서왔어요~,4
734,배송이 빨라서 좋았습니다.,4
735,완전 좋아요 잘 쓰겠습니다,4
736,부모님 선물로 좋습니다,4
737,깔끔하고 좋아요~~,4
738,맘에 드네요,4
739,일단 배송이 너무 빨라서 좋았습니다!상품도 무사하게 잘 왔고 도착하자마자 잘 사용중입니다!로즈골드랑 실버중에 고민했는데 실버도 너무 예뻐요!생각했던 것보다도 실물이 더 예쁘네요😆,4
740,아주 만족하네요~ 잘 샀습니다. 설치할 수 있는 앱이 많지 않네요...,4
741,아직 써보지는 않았는데 사은품도 맘에들고 배송도 굉장히 빠르네요ㅋㅋㅋ 감사합니다 잘 쓸게요!,4
742,배송이 정말 빠르네요 사실 포인트까지 하면 저렴하긴 한거 같아요!!,4
743,배송이 생각보다 빨라서 좋았어요. 가격과 상품 상태도 만족합니다,4
744,부모님 낙상사고시 알림받으려 구매. 아직 실행전. 새제품인데 액정보호용필름이 없네요. 상품은 예버요,4
745,좋아요좋아요 좋아요좋아요,4
746,갤럭시 워치 액티브2 확실히 샤오미 미밴드5보다 훨씬 좋네요. 가격이있으니까....,4
747,셀프염색하기 너무좋아요 새치꺼버도 잘되구요 냄새가 독한게 흠이네요,4
748,예뻐서샀는데 잘어울리고 운동할때좋네요,4
749,사이즈도 적당하고 착용감도 좋습니다,4
750,할인가에 샀는데 구매가 넘 느리네요,4
751,아주좋아요 배송도 빠르고 좋습니다,4
752,이쁘고 좋아요~~가볍고 기능도 많아서 좋아요,4
753,아빠 생신선물로 사드렸어요ㅎㅎ,4
754,착용감 디자인 다 만족해요,4
755,가볍고 사용하기 편해요,4
756,너무좋아요.만족합니다,4
757,스트랩을 잘못 주문했네요. 핑크로 주문했는데 그레이로 배송정보가 들어갔습니다. 시계는 선물로 주었는데 마음에 들어합니다.,4
758,배송 엄청 빠르고 제품도 너무 예뻐요 ㅎㅎㅎ,4
759,좋네요.,4
760,멋있네요~ 운동체크도 되고 아들내미가 부러워하네요~,4
761,배송빠르고 제품은 좋아요. 다만 사은품이 삼성정품인것  처럼 되어있는데 그냥 호환제품. 정품이라고 써놓으면 안되죠. 더 싸게 파는데도 있는데 정품 스트랩 이라는 말에..참조하세요,4
762,배송이 빠르고 상품상태도 괜찮았습니다,4
763,택배사 문제로 배송은 늦었지만 상품은 예쁘고 맘에 듭니다. 잘 쓰겠습니다. 배송문제로 여쭤봤을때 친절히 답해주셔서 감사합니다.,4
764,배송빠르고 만족합니다 색깔도 맘에 들아요,4
765,배송도 빠르고 적당한가격에 구매했습니다.,4
766,배송 엄청빠르고 정품이라 역시 좋네요,4
767,운동하는데 여러가지 기능 아주 좋아요,4
768,예쁘고 좋아요ㅎㅎㅎ,4
