,review,star
1158,아이 온라인학습하는데 너무 만족합니다,3
1159,아버지가 잘 사용하고 계십니다~~,3
1160,아이 학습용으로 구매했어요,3
1161,아직 전반적으로 양호한 편,3
1162,가성비가 매우좋습니다,3
1163,가성비최고 네요동영상만볼거라 이정도면 최고입니당,3
1164,배송출고가 빠르네요. 좋아보이는데 성능은 좀 더 써봐야 알 수 있을듯 합니다,3
1165,가성비 굿입니다. 프리젠테이션 보조용으로 샀는데단점은 모니터가 반사된다는건데 그럭저럭 잘 쓸께요.,3
1166,잘받았습니다 배송도 빠릅니다,3
1167,파손주의도 없고 뽁뽁이를 좀 많이 넣어주셨으면 기분좋게 받지않을까 생각됩니다. 그래서 별한개 뺐습니다.,3
1168,확실히 가볍고 줌사용이 편해서 너무 좋네요.사길 정말 잘했다고 생각해요~~~,3
1169,가격 코스트땡에서 26에 파는데ㅜㅜ 비싸게주고샀어요ㅜㅜ,3
1170,어떤 문제인지 모르지만 온라인 줌 수업만 렉이 많이 걸리네요,3
1171,다른분들 말씀처럼 배송은 하루만에 왔는데 포장이 조금ㅠㅠ..박스 모서리 부분이 조금 일그러져있더라구요 제품을 아직 안켜봐서 모르겠지만 찝찝한건 사실입니다,3
1172,바로 다음날 왔어요 인터넷으로 산거라 리퍼제품 올까봐 걱정했는데 문제없는 신품으로 왔네요 잠깐 써봤는데 잘되네요 ㅋㅋ,3
1173,빠른배송과 제품은맘에드는데 무게감이좀 있네요,3
1174,탭 두개중에 하나는 상자가 좀 뜯겨있네요 ;,3
1175,어머니 영상 보시는 용으로 사드렸어요~,3
1176,배송빠르고 제품이상없고! 좋아영,3
1177,배송은 빨리 왔는데 안에 포장이 뽁뽁이 하나만 되어있네요 흠집은 없지만 던지면서 배달했을 생각하면 걱정은 되네요 넷플과 유플러스 보면서 운동하려고 산용도라 저는 속도나크기 모두 만족합니다,3
1178,성능좋고 디자인도 좋습니다,3
1179,아버지가 잘 쓰고 계셔요,3
1180,약간 느리지만 만족해요,3
1181,굳굳이에용 역시나 삼성,3
1182,배송이 빨라 좋았습니다,3
1183,배송 빨라서 좋았어요,3
1184,원격수업때 잘쓸게요,3
1185,화면도 크고 적당하고 사용하기 편해요배송도 빠르고 만족합니다이상없는 제품으로 잘 도착했어요저렴하게 잘산거 같네요,3
1186,월요일오전에 주문했는데 수요일 밤에 받았어요 배송은 빠른편 아닙니다 그래도 박싱상태 괜찮고 물건에 하자 없어 좋아요아니들 유튜브용으로 샀는데 가성비 좋은듯합니다,3
1187,배송상태 좋고 상품도 좋습니다~평소 사용 원하던 제품 좋은 가격에 구매했네요..,3
1188,좋네요 무사히왔습니다 ㅎㅎㅎ,3
1189,"정말 잘 사용하고 있어요.초등생 수업이라든지, 인터넷 사용, 유튜브 시청 등 ....그리고 싸게 잘 산것 같아요.",3
1190,좋네요  화면 크고..줌수업하니 필요한데 저렴하게 구매한거 같아요,3
1191,초등 저학년 조카 선물로 사줬어요. 마음에 든대요. 배송도 빨라요.,3
1192,나쁘지 않네요 집에서 간단한 검색 영상 보기 좋은 정도,3
1193,아이가 잘사용하고 있어요  가격대비 좋은것같아요,3
1194,배송은 빨리 왔지만 포장이 조금 허술합니다.,3
1195,빠른 배송으로 잘 사용하고 있습니다:),3
1196,아빠 사줬더니 엄청 좋아하세요 ㅎㅎ,3
1197,양품이네요 ~! 어머니께 선물했어요,3
1198,배송도 빠르고 매우 만족해요,3
1199,배송빠르고고요 상품 조아요,3
1200,아들이 너무 좋아하네요...,3
1201,마음에들어요 감사합니다,3
1202,아이가 쓰기 딱 좋아요,3
1203,좋아요 잘쓰고있어요,3
1204,넷플 영화용으로 구매함 휴대폰으로 보기보단 세상좋네요,3
1205,만족,3
1206,부모님 선물로 드렸는데 화면이 커서 너무 좋다고하세요~ 다만 램3기가라 좀 느린감이 있어서 예민하지않으면 잘 쓸 것 같아요!,3
1207,잘받았습니다 잘사용할께요 감사합니다,3
1208,공부용으로 선택했습니다. 저가형이긴하나 게임이나 전문 성능이 필요한 게 아니기 때문에 충분히 만족하고 있습니다. 택배도 빠르게 도착해서 만족합니다.,3
1209,둘째 사주고 첫애도 고장나서 다시 재구매 해요 아이들쓰기 너무 좋으네요^^,3
1210,좋아요 아이들 원격수업위해서 구매했어요화변도 크고 카메라도 잘되네요,3
1211,배송빠르고 좋네요옵션구매 필름은 지문이 너무 심하게 뭍어서 불편해요,3
1212,탭은 빠르게 잘 받았습니다. 별다섯개. 근데 같이 주문한 보호필름이 사이즈가 안맞아요.. 좌우가 탭보다 약간 커서 한쪽이 무조건 뜨더라구요 ㅡ ㅡ 십분간 낑낑대다가 내다 버림.. 그래서 별 하나 마이너스,3
1213,초딩 2학년 유튜브 볼려고 구입했는데화면도 크고 맘에 들어요 ᆢ,3
1214,온라인수업 하려고 샀어요 생각보다 화면이 크지는 않아요,3
1215,빠른배송 감사핫니다. 안써봐서 모르겠지만 잘쓸께요,3
1216,배송은 며칠걸렸지만 선물받은 분이 좋다 하시네요,3
1217,동영상수업에 이용하는데 가성비가 너무 좋아요,3
1218,터치가 느리고버벅거리는데 일단 써보겠습니다,3
1219,잘 사용중입니다 가격이 좀 더 저렴했면..,3
1220,조카한테 선물로 줬어요 아주 만족하네요,3
1221,"가격도 착했고, 용량도 크고, 화면도 크고요. 넘 좋아요. 초등 원격수업도 듣고, 인터넷 강의도 듣고 있어요",3
1222,배송은빨라요색상은블랙이면은좋은데쥐색이내요기능은시험중인데배터리가빨리소모되내요.....뒷면쥐색압면은블랙입니다,3
1223,가성비 좋은 상품 감사 드립니다.,3
1224,기존에 사용하던 a시리즈 고장으로 구입했는데 아주 잘 샀습니다 동영상 강의용으로 아주 좋아요,3
1225,유튜브용으로 잘 사용하고 있어요 그런데 화질이 별로일 때가 종종 있어요... 최대화질 고를 때 보통 720인 게 아쉬워요,3
1226,만족하며 잘 사용합니다~,3
1227,생각보다 너무 좋아요,3
1228,화면이 넓으니 좋네요,3
1229,회의용으로 구입했습니다. 신학기라 그런지 배송은 다소 오래 걸렸습니다. 잘 써보려구요!,3
1230,S펜 사용못하는게 너무너무 아쉬운 제품.... 영상만 보는용도로 추천,3
1231,가성비 최고,3
1232,쓸만함,3
1233,게임할려구 구매했습니다. 아주 만족합니다. 잘 쓰고 있어요.,3
1234,인강용으로는 만족스럽지만 고사양을 요하는 작업들은 비추입니다. 그리고 보호필름은 그냥 대리점 가서 하시는걸 추천드립니다. 괜히 했다가 돈 낭비 감정낭비 하지마시구요,3
1235,배송도 빠르고 제품도 동영상 시청용으로 딱이긴한데왠지 옆부분이 손으로 만지면 매끄럽지 않고 걸리는 느낌이 있네요!케이스 끼우면 상관 없겠지만 쪼금 그렇네요~,3
1236,생각했던것보다 화면은 약간은 작네요~가볍고 얇긴합니다. 인강이나 유툽용으로는 충분할 것 같아요,3
1237,케이스까지 씌워서 잘 쓰고 있습니다!! 아직 느리다거나 그런거는 전혀 없어요ㅋㅋ,3
1238,우선 배송은 빠릅니다. 상품은 화면 LCD가 썩 좋은 편은 아니나동영상 시청 이나 간단한 보드게임 하기에는 화면 사이즈가 넓직하니좋습니다. 인강이나 학습용으로 사용하기 에도 딱 좋습니다.,3
1239,그런데로 가격대비 사용할만합니다.화질은 다소떨어져요,3
1240,가성비 괜찮은거 같네요. 약간 버벅거림은 잇어요~,3
1241,유튜브랑 영상 보기에는 충분해요 잘 쓰고있어요,3
1242,화면도 크고 가벼운 용도로 사용하기 좋습니다.,3
1243,ODM방식인게 좀 걸리지만 영상도 잘 돌아가네요,3
1244,좋아요~아버지 사용해보시라고 구입했습니다~,3
1245,첨사보는데 딱 생각한 그정도네요! 만족해요,3
1246,큰아이 수업때문에 샀는데 좋아요~,3
1247,가성비갑이네요ㅋ잘쓰고있어요^^,3
1248,블루트스라 편하게 사용할려고요,3
1249,사용감이 좋구 가벼워서  좋아요,3
1250,가성비좋은 상품 잘 구매했어요,3
1251,배송빠르고 가격대비 괜찮아요,3
1252,상품 포장 안전히 잘 왔습니다.,3
1253,사이즈도 적당하고 빠릅니다,3
1254,사용할수록 너무 좋아요~~^^,3
1255,삼성 갤럭시 탭A7 10.4 SM-T500,3
1256,배송빠르고 가성비도 괜춘,3
1257,문제없이 잘 되네요 ㅎㅎ,3
1258,하자없이 잘 써볼게요,3
1259,아직 안써봤지만 좋을것같아여ㅎㅎㅎ필름 붙이는거 넘어랴워요,3
1260,"상품 상태가 ODM 제품인지 단박에 알수있을정도 입니다. 제품 표면에 이물질이 있어서 닦아냈고, 모서리부분 오염인지 스크레치인지 보이고, 제품 외장마감도 만져보면 선부분이 날카로움이 느껴지는데, 진짜 삼성이 미친건지 선대 회장이셨던 이건희 회장님의 품질 경영을 밥말아먹은것 같아, 재드래곤형님의 부재가 안타깝습니다.소프트웨어적인 부분은 만족합니다만, 이제 어느 브랜드든 ODM은 걸러야할것 같네요.",2
1261,주문하고 10일뒤에 배송받았어요. 주문량 증가와 택배사정이라~ 이해되지만 업체발송준비중이라고만~~ㅠㅠ 받고나서 일단 화면은 10.4라는데..작아보이는건?기분탓..검수결과 외부특별흠은 불발견.. 써봐야 알겠지만..무게는 들고다니기 적당. 칭찬할점은 스피커가 양쪽 4군데..서라운드가 가성비?굿..화면 좀더 큰거로 다시?ㅠ,2
1262,제품 마감 엉망이고... 3만원 주고 사은품 산 것은 ㅡㅡ... 박스 터져있고.. 필름도 엉망이고.. 제품 마감 엉망인 것은 삼성에 말해야 하나요? 중국 oem인건 알고 있지만 기본적인 마감도 엉망이면..,2
1263,선물용으로 샀는데 모서리가 심하게 찍혀서 왔네요...,2
1264,"박스에 파손 민감 전자제품, 투척금지 같은 스티커조차 없네요. 전자제품을 보내면서 그런것조차 신경쓰지않다닡 받자마자 놀랐네요 ; 뭐 일을 이렇개 한답니까? 배터리 엄청 빨리 달아요",2
1265,봉인라벨 다시붙인 흔적이 있어서 받자마자 찝찝했는데 그다음날 동영상 끊김 현상때문에 서비스센타 가서 수리받았음..역시.. 확실한 곳에서 샀어야했음..,2
1266,잘쓰고있습니다잘쓰고있습니다,2
1267,빠른 배송은 정말 좋았는데요박스안에 뽁뽁이로 한번 둘러서 그냥넣어놨더군요박스도 커서 막 굴러다닐듯게다가 박스끝에 이렇게 박은 흔적이 있어서그냥 반품할까 했어요성의없는 포장때문에 높은 점수 못드려요,2
1268,다 괜찮은데 배송이 너무 늦어요 평일 기준 4일 걸렸습니다,2
1269,하….더럽게 버벅거리네요,2
1270,배송이 너무 늦었어요 오늘 발송보고 산건데 원래 별 낮은 댓글 안적는데 배송오는데 일주일이 넘네요 인강볼려고 당일발송인 제품 찾아서 주문했는데 아쉽네요,2
1271,밧데리가 너무 빨리 소모되요...,2
1272,배송이 생각보다오래걸립니다.,2
1273,속도 너무 느리고 버벅거리네요. 하루동안 안켜지기도... 잘못산듯,2
1274,일단 배송이 너무 느려요.기다리다 목빠지는줄 알았어요.그리고 같이 파는 필름은 강화필름도 아니고 허접한 필름 입니다.당연히 강화 필름인줄 알았는데 필름에 대한 상세 설명도 없더니만 속은 기분이네요.,2
1275,고속충전 되는 제품을 유선충전 될수있게 해주시는 고맙습니다.배송은 느리고 판매자분 메크로 하지마세요.,2
1276,동영상 보기좋은데. 생각보단 무거워요거치대 있어야 될듯하네요.,2
1277,배송 진짜 느렷습니다.급해서 예정일 빠른거 골라서 산건데  배송예정일절대 믿지마세요.물건은 뭐 다똑같은 삼성이구요,2
1278,배송이 너무느림 해외배송신청한것보다 더걸렸고 문의남길때까지안내자체가 없음 2주걸린다고생각하면됩니다,2
1279,다크그레이 시켰는데 실버밖에 없다고 하더라고여아이 성탄선물이라 그냥 구매하긴했는데 짜증나긴 하더라구여,2
1280,구매한지 두달됨처음 상품받고 테스트해보니 검은화면일때 테두리부분에 빛이 새어나오는듯한 ?밝은색이 삐져나옴 심한정도아니고제품 상태만 멀쩡하면 집에서만 쓸거라 패스함한달쯤 부팅시에 바탕화면으로 넘어가는 시간이 지나치게 긴 경우가 종종 발생사용 두달 어제밤 영상보고있는데 화면멈추더니 그상태에서 화면껏다키는것만 가능하고리붓 전원끄기 둘다안됨 개빡침 인터넷찾아서 강제리붓하는법 찾아서 강제리붓기껏해야 자기전 한두시간 가끔씩은 사용조차안하는날도 많고구매 2달밖에 안되는 기기가 아무리 보급형이라도 삼성에서만든게 이따위라니하 ㅅㅍ,1
1281,"익일 받는데서 돈좀더주고 여기서 구매했는데  다담날받음  ㅜ 물건 받지도 않았는데 배송완료라 떠서 경비실을 몇번을 왔다갔다함 판매자 연락아예안됨근데  탭  안되서  게임이 안먹혀 이 더운날 as받으러  삼성센타 까지 갔다옴   업그레이드  까지 받고 다 했는데 또 게임 안먹혀요터치도요  참고로  울애 삼성 테블릿은  잘 됩니다,  머가 문젠지  답답합니다  교환이든 머든 빠른 조치 부탁합니다",1
1282,주말에 아버지 생신선믈로 드리려고 주문했는데 혹시 배송과정에서 깨질수도 있는물품인데 박스에 취급주의라던가 그런문구도 하나 없고 한두푼 하는게 아니라서 씨씨티비 있는 창고 앞에 둬달라고 따로 적어놓기 까지 했는데 누가 가지고 갈수도 있는 문앞에다가 툭 두고 가셔서 상품을 뜯어 보지도 않았지만 별점을 높게 드릴수가 없네요 혹시 주말에 확인하고 물품에 손상되어 있을까 걱정이네요 선물이라 뜯어 볼수도없고..  배송에 신경을 쫌 써주세요,1
